%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82832.112,300.237,351.367,325.617,-0.014,9.001,5.000
82832.112,300.237,351.367,325.297,-0.014,9.001,5.000
82836.144,300.235,351.288,325.617,-0.014,9.001,5.000
82832.112,300.235,351.209,325.777,-0.030,9.022,5.000
82832.112,300.237,351.288,325.777,0.019,9.001,5.000
82832.112,300.238,351.130,325.137,0.003,9.012,5.000
82836.144,300.235,351.209,325.457,0.003,9.022,5.000
82840.175,300.237,351.130,325.457,0.019,9.001,5.000
82832.112,300.238,351.130,325.297,0.003,9.001,5.000
82828.081,300.235,351.130,325.137,0.019,9.001,5.000
82824.050,300.235,351.288,325.297,0.019,8.990,5.000
82828.081,300.237,351.130,325.137,0.003,9.001,5.000
82836.144,300.233,351.209,325.137,-0.014,9.012,5.000
82832.112,300.235,351.130,324.817,0.003,9.012,5.000
82836.144,300.235,351.051,324.817,0.019,9.001,5.000
82832.112,300.233,351.130,324.817,0.003,8.990,5.000
82836.144,300.237,351.130,324.817,0.003,9.001,5.000
82832.112,300.237,351.130,324.817,0.003,9.012,5.000
82836.144,300.235,351.051,324.496,-0.014,9.022,5.000
82836.144,300.237,351.130,324.496,0.003,8.990,5.000
82832.112,300.237,351.130,324.496,0.003,9.001,5.000
82832.112,300.237,351.288,324.657,0.003,8.990,5.000
82832.112,300.237,350.972,324.336,0.019,9.012,5.000
82840.175,300.233,350.972,324.496,-0.014,9.012,5.000
82836.144,300.235,350.972,324.657,0.019,8.990,5.000
82832.112,300.237,351.051,324.496,-0.014,9.012,5.000
82844.207,300.237,351.130,324.657,-0.014,9.012,5.000
82828.081,300.235,351.051,324.496,-0.030,9.001,5.000
82840.175,300.238,351.130,324.496,-0.014,9.001,5.000
82832.112,300.237,351.051,324.657,-0.014,8.990,5.000
82836.144,300.235,351.130,324.817,-0.014,9.001,5.000
82840.175,300.233,350.972,324.817,0.035,9.001,5.000
82836.144,300.237,350.972,324.977,0.003,9.012,5.000
82840.175,300.233,351.051,325.297,0.003,9.001,5.000
82836.144,300.237,351.051,325.137,0.019,9.012,5.000
82832.112,300.237,350.972,325.137,-0.014,9.001,5.000
82836.144,300.237,350.972,325.137,0.003,9.022,5.000
82832.112,300.237,351.051,325.297,0.003,9.001,5.000
82832.112,300.235,351.051,325.777,0.003,9.022,5.000
82832.112,300.235,350.972,325.777,-0.014,9.001,5.000
82836.144,300.237,350.972,325.457,0.003,9.012,5.000
82836.144,300.235,350.893,325.457,-0.014,9.012,5.000
82832.112,300.235,351.051,325.617,0.003,9.001,5.000
82832.112,300.238,350.735,325.457,0.003,9.001,5.000
82836.144,300.235,350.893,325.617,0.019,8.990,5.000
82832.112,300.238,350.814,325.457,-0.014,9.012,5.000
82832.112,300.235,350.656,325.137,0.003,9.012,5.000
82840.175,300.235,350.814,325.297,-0.030,9.012,5.000
82836.144,300.235,350.893,325.457,0.019,9.012,5.000
82828.081,300.237,350.814,325.617,0.003,8.990,5.000
82836.144,300.235,350.814,325.137,-0.014,9.012,5.000
82836.144,300.237,350.893,324.977,0.019,9.012,5.000
82840.175,300.238,350.814,325.137,-0.014,9.012,5.000
82832.112,300.238,350.656,325.137,-0.014,9.001,5.000
82836.144,300.237,350.735,324.657,0.019,9.001,5.000
82844.207,300.238,350.814,324.657,-0.014,9.001,5.000
82836.144,300.237,350.656,324.657,-0.014,9.001,5.000
82844.207,300.237,350.656,324.336,-0.014,8.990,5.000
82844.207,300.235,350.656,324.016,0.019,9.022,5.000
82832.112,300.238,350.735,324.016,-0.014,9.012,5.000
82836.144,300.237,350.577,324.016,0.003,9.001,5.000
82840.175,300.237,350.814,323.856,-0.014,9.012,5.000
82836.144,300.237,350.814,323.696,-0.014,8.990,5.000
82836.144,300.238,350.814,323.536,-0.014,9.001,5.000
82840.175,300.238,350.735,323.536,0.003,9.022,5.000
82844.207,300.237,350.735,323.216,0.003,9.001,5.000
82836.144,300.235,350.577,323.216,-0.030,8.990,5.000
82844.207,300.235,350.735,322.896,0.003,9.012,5.000
82840.175,300.237,350.735,323.056,-0.014,9.022,5.000
82840.175,300.237,350.735,323.216,0.019,8.990,5.000
82840.175,300.237,350.735,322.896,-0.014,9.001,5.000
82840.175,300.235,350.735,322.896,-0.014,9.012,5.000
82848.238,300.235,350.735,322.896,0.003,9.012,5.000
82836.144,300.238,350.656,323.056,-0.014,8.990,5.000
82844.207,300.237,350.656,322.735,-0.014,9.012,5.000
82840.175,300.238,350.814,323.216,-0.030,9.012,5.000
82840.175,300.238,350.814,323.216,-0.014,9.001,5.000
82836.144,300.238,350.656,323.056,-0.014,9.022,5.000
82840.175,300.235,350.814,323.376,-0.014,9.012,5.000
82840.175,300.237,350.972,323.376,-0.014,9.001,5.000
82840.175,300.237,350.893,323.056,0.003,9.012,5.000
82836.144,300.233,350.814,323.376,0.019,9.012,5.000
82832.112,300.235,350.893,323.536,-0.030,9.012,5.000
82836.144,300.237,350.893,323.536,0.003,9.022,5.000
82836.144,300.235,351.051,323.536,0.003,9.001,5.000
82836.144,300.235,350.972,323.856,0.003,9.001,5.000
82840.175,300.235,350.814,323.536,-0.030,9.022,5.000
82836.144,300.235,350.972,323.856,0.003,9.012,5.000
82836.144,300.235,351.051,324.016,0.003,9.012,5.000
82828.081,300.233,351.130,324.016,-0.014,9.012,5.000
82828.081,300.233,351.051,324.016,-0.014,9.012,5.000
82836.144,300.235,350.972,324.176,0.019,8.990,5.000
82832.112,300.235,351.051,324.176,0.003,9.012,5.000
82836.144,300.233,350.972,324.336,0.019,9.001,5.000
82828.081,300.233,351.130,324.176,0.003,9.001,5.000
82836.144,300.235,351.209,324.336,0.035,9.001,5.000
82836.144,300.233,351.130,324.496,-0.014,9.012,5.000
82836.144,300.235,351.209,324.657,0.003,9.012,5.000
82824.050,300.235,351.288,324.657,0.003,9.012,5.000
82836.144,300.233,351.130,324.817,0.003,9.022,5.000
82832.112,300.233,351.367,324.496,-0.014,9.012,5.000
82836.144,300.233,351.209,324.817,-0.030,9.012,5.000
82832.112,300.235,351.209,324.817,-0.014,9.001,5.000
82832.112,300.235,351.209,324.657,-0.014,9.022,5.000
82840.175,300.237,351.130,324.977,-0.014,9.022,5.000
82832.112,300.233,351.209,324.817,-0.014,9.012,5.000
82832.112,300.235,351.446,324.977,0.003,9.001,5.000
82832.112,300.235,351.209,324.977,-0.030,9.022,5.000
82836.144,300.237,351.209,325.137,0.003,9.012,5.000
82836.144,300.237,351.367,325.457,0.003,9.001,5.000
82840.175,300.237,351.367,325.297,-0.014,9.012,5.000
82844.207,300.235,351.209,325.137,-0.014,8.990,5.000
82836.144,300.233,351.209,325.297,-0.014,9.001,5.000
82836.144,300.232,351.288,325.297,-0.014,9.001,5.000
82836.144,300.235,351.367,325.617,-0.014,9.001,5.000
82836.144,300.233,351.288,325.777,0.035,9.001,5.000
82844.207,300.235,351.209,325.937,-0.014,9.001,5.000
82832.112,300.233,351.367,326.418,-0.014,9.001,5.000
82840.175,300.237,351.367,326.418,0.003,8.990,5.000
82832.112,300.233,351.288,326.738,0.003,9.001,5.000
82840.175,300.233,351.288,326.738,-0.014,8.990,5.000
82840.175,300.237,351.288,327.058,0.019,9.022,5.000
82832.112,300.237,351.288,327.378,0.003,9.001,5.000
82836.144,300.235,351.367,327.378,-0.014,9.012,5.000
82832.112,300.237,351.288,328.179,0.003,9.022,5.000
82832.112,300.237,351.367,328.019,0.019,8.990,5.000
82832.112,300.235,351.367,328.179,-0.030,8.990,5.000
82836.144,300.233,351.209,328.659,0.003,9.022,5.000
82836.144,300.233,351.209,328.659,-0.014,9.012,5.000
82836.144,300.238,351.446,329.139,0.003,9.001,5.000
82836.144,300.233,351.367,329.459,0.003,9.033,5.000
82836.144,300.235,351.288,329.619,0.003,9.022,5.000
82836.144,300.237,351.367,330.100,-0.030,9.001,5.000
82832.112,300.240,351.209,330.420,-0.030,9.012,5.000
82832.112,300.238,351.367,330.580,-0.014,9.001,5.000
82836.144,300.235,351.367,330.740,-0.030,9.012,5.000
82840.175,300.237,351.367,330.900,-0.030,8.979,5.000
82836.144,300.235,351.446,330.580,-0.030,9.012,5.000
82828.081,300.233,351.288,331.060,0.003,9.012,5.000
82836.144,300.237,351.367,331.220,0.003,9.012,5.000
82836.144,300.235,351.209,331.380,0.019,9.012,5.000
82828.081,300.238,351.367,331.220,0.019,9.012,5.000
82832.112,300.235,351.367,331.220,-0.014,9.012,5.000
82828.081,300.238,351.288,331.380,-0.014,9.012,5.000
82828.081,300.237,351.367,331.380,-0.014,9.022,5.000
82836.144,300.238,351.525,331.220,0.019,9.012,5.000
82832.112,300.238,351.446,331.060,-0.030,9.001,5.000
82832.112,300.238,351.288,331.220,0.019,9.012,5.000
82828.081,300.235,351.446,331.060,-0.014,9.012,5.000
82832.112,300.238,351.367,331.060,0.003,9.012,5.000
82836.144,300.237,351.367,330.900,0.003,8.990,5.000
82832.112,300.235,351.288,330.900,0.003,9.012,5.000
82832.112,300.235,351.367,330.740,-0.014,9.012,5.000
82836.144,300.237,351.209,330.740,0.003,9.022,5.000
82828.081,300.233,351.367,330.420,0.003,9.012,5.000
82832.112,300.237,351.367,330.420,0.019,9.012,5.000
82828.081,300.237,351.367,330.100,0.003,9.012,5.000
82832.112,300.235,351.288,330.100,0.003,9.012,5.000
82832.112,300.238,351.288,329.619,-0.014,9.012,5.000
82832.112,300.235,351.288,329.780,-0.014,9.001,5.000
82824.050,300.232,351.209,329.780,0.003,9.012,5.000
82832.112,300.235,351.209,329.459,0.003,8.990,5.000
82824.050,300.235,351.130,329.139,0.019,9.012,5.000
82824.050,300.233,351.051,328.979,0.003,8.990,5.000
82828.081,300.232,351.209,328.819,-0.030,9.012,5.000
82824.050,300.233,351.130,328.819,0.003,9.012,5.000
82832.112,300.230,351.051,328.659,-0.014,9.001,5.000
82824.050,300.233,351.209,328.499,-0.014,9.022,5.000
82828.081,300.230,350.972,328.339,0.003,9.022,5.000
82828.081,300.232,350.972,328.499,-0.014,9.012,5.000
82828.081,300.232,350.893,328.179,-0.030,9.012,5.000
82832.112,300.230,351.051,328.179,0.003,9.012,5.000
82824.050,300.232,350.814,328.019,-0.014,8.990,5.000
82828.081,300.232,350.972,327.858,-0.014,8.990,5.000
82828.081,300.233,350.893,327.538,-0.014,9.012,5.000
82832.112,300.230,350.893,327.698,-0.014,9.012,5.000
82828.081,300.232,350.814,327.378,-0.030,9.001,5.000
82828.081,300.232,350.656,327.538,-0.030,9.012,5.000
82832.112,300.232,350.893,327.378,-0.014,9.012,5.000
82828.081,300.232,350.735,327.378,0.003,9.001,5.000
82832.112,300.232,350.735,327.218,-0.014,9.001,5.000
82832.112,300.233,350.735,327.218,0.003,9.001,5.000
82832.112,300.233,350.735,327.218,-0.030,9.012,5.000
82828.081,300.230,350.577,326.898,0.003,8.990,5.000
82832.112,300.233,350.577,326.738,-0.030,8.990,5.000
82836.144,300.232,350.577,326.738,0.003,9.012,5.000
82828.081,300.235,350.419,326.418,0.003,9.012,5.000
82828.081,300.233,350.498,326.097,-0.030,9.001,5.000
82832.112,300.235,350.498,326.097,-0.014,9.022,5.000
82840.175,300.235,350.577,325.937,0.003,9.001,5.000
82832.112,300.238,350.419,325.937,0.003,9.012,5.000
82832.112,300.238,350.498,325.777,0.003,9.012,5.000
82832.112,300.238,350.419,325.457,-0.030,9.012,5.000
82832.112,300.237,350.340,325.137,0.003,9.022,5.000
82832.112,300.238,350.340,324.977,-0.014,9.033,5.000
82828.081,300.238,350.340,324.336,0.003,9.012,5.000
82828.081,300.238,350.498,324.496,-0.014,9.001,5.000
82832.112,300.238,350.340,324.496,0.003,9.022,5.000
82836.144,300.237,350.261,323.536,-0.014,9.001,5.000
82836.144,300.240,350.419,323.856,-0.030,9.001,5.000
82828.081,300.237,350.340,323.376,0.003,9.012,5.000
82828.081,300.238,350.340,323.216,0.003,9.022,5.000
82836.144,300.238,350.419,323.056,0.019,9.001,5.000
82832.112,300.237,350.419,323.056,-0.030,9.001,5.000
82828.081,300.238,350.498,322.735,0.003,9.001,5.000
82840.175,300.240,350.419,322.415,-0.030,9.012,5.000
82832.112,300.238,350.419,322.415,0.019,9.012,5.000
82832.112,300.237,350.419,322.095,0.003,9.012,5.000
82824.050,300.233,350.419,322.255,-0.014,9.012,5.000
82832.112,300.235,350.340,321.775,0.003,9.001,5.000
82840.175,300.237,350.419,321.935,-0.014,9.012,5.000
82832.112,300.237,350.419,322.095,-0.014,9.012,5.000
82828.081,300.238,350.656,321.775,-0.014,9.001,5.000
82828.081,300.238,350.498,322.095,-0.014,9.012,5.000
82840.175,300.238,350.498,321.775,0.019,9.012,5.000
82836.144,300.237,350.498,321.935,-0.014,9.012,5.000
82840.175,300.235,350.419,322.095,0.003,9.001,5.000
82832.112,300.237,350.498,322.255,-0.014,9.012,5.000
82828.081,300.237,350.498,322.095,0.003,9.012,5.000
82832.112,300.235,350.340,322.255,0.019,9.012,5.000
82832.112,300.235,350.577,322.735,-0.014,9.001,5.000
82832.112,300.235,350.498,323.056,0.003,9.012,5.000
82836.144,300.232,350.498,322.896,-0.014,9.012,5.000
82832.112,300.233,350.419,323.216,0.003,9.022,5.000
82836.144,300.232,350.340,323.216,0.019,9.001,5.000
82840.175,300.235,350.340,323.536,0.003,9.001,5.000
82832.112,300.235,350.419,324.016,0.003,9.012,5.000
82832.112,300.233,350.419,324.336,-0.014,9.001,5.000
82824.050,300.237,350.419,324.336,-0.014,9.001,5.000
82836.144,300.235,350.261,324.657,-0.014,9.012,5.000
82836.144,300.233,350.340,324.977,0.003,9.012,5.000
82832.112,300.237,350.340,325.297,-0.014,9.012,5.000
82828.081,300.232,350.182,325.457,0.003,9.012,5.000
82836.144,300.235,350.261,325.617,0.019,9.012,5.000
82828.081,300.237,350.182,325.777,-0.030,9.001,5.000
82836.144,300.233,350.261,325.777,-0.014,9.012,5.000
82836.144,300.237,350.182,325.777,-0.014,9.001,5.000
82832.112,300.238,350.182,326.097,-0.014,9.001,5.000
82832.112,300.238,350.261,326.097,0.019,9.012,5.000
82836.144,300.237,350.103,326.097,0.003,9.012,5.000
82836.144,300.235,350.103,326.097,-0.014,9.022,5.000
82832.112,300.235,350.182,326.258,0.003,9.001,5.000
82832.112,300.235,350.182,325.937,0.003,8.990,5.000
82836.144,300.235,350.261,325.937,0.003,9.012,5.000
82828.081,300.235,350.261,326.258,-0.030,9.001,5.000
82836.144,300.237,350.419,326.097,-0.030,8.979,5.000
82832.112,300.235,350.261,325.617,0.003,9.001,5.000
82824.050,300.237,350.419,325.617,-0.014,9.001,5.000
82828.081,300.237,350.419,325.617,0.035,9.001,5.000
82828.081,300.237,350.498,325.297,0.003,9.012,5.000
82832.112,300.237,350.498,325.297,0.003,9.012,5.000
82828.081,300.237,350.419,325.137,0.003,9.001,5.000
82836.144,300.235,350.498,324.496,-0.014,9.012,5.000
82836.144,300.235,350.656,324.496,-0.014,9.022,5.000
82832.112,300.235,350.656,324.176,-0.030,9.012,5.000
82836.144,300.233,350.656,324.176,0.003,9.012,5.000
82832.112,300.237,350.656,324.016,0.003,9.012,5.000
82836.144,300.237,350.814,323.696,0.003,8.990,5.000
82832.112,300.233,350.735,323.536,-0.014,9.012,5.000
82836.144,300.235,350.893,323.536,0.019,8.979,5.000
82832.112,300.237,350.735,322.896,-0.014,9.012,5.000
82836.144,300.237,350.893,322.735,-0.030,9.012,5.000
82836.144,300.237,350.972,322.896,-0.014,9.001,5.000
82832.112,300.235,351.051,322.575,-0.030,9.001,5.000
82832.112,300.235,350.972,322.255,0.019,9.001,5.000
82832.112,300.235,351.051,322.255,-0.014,9.012,5.000
82828.081,300.237,351.051,322.095,0.003,9.012,5.000
82828.081,300.237,351.051,322.095,-0.014,8.990,5.000
82824.050,300.237,351.051,321.935,-0.014,9.022,5.000
82828.081,300.237,351.130,321.935,-0.014,9.001,5.000
82832.112,300.237,351.130,321.615,-0.030,9.012,5.000
82832.112,300.235,351.130,321.775,0.003,9.012,5.000
82832.112,300.238,351.288,321.775,-0.030,9.001,5.000
82828.081,300.237,351.209,321.935,0.003,9.012,5.000
82832.112,300.235,351.288,321.775,0.019,9.001,5.000
82832.112,300.237,351.209,321.775,-0.014,9.001,5.000
82832.112,300.237,351.130,321.775,0.003,8.990,5.000
82828.081,300.237,351.130,321.935,0.003,9.001,5.000
82832.112,300.237,351.130,321.935,-0.046,9.012,5.000
82828.081,300.235,351.051,321.935,0.003,9.001,5.000
82832.112,300.237,351.130,322.095,-0.014,9.022,5.000
82828.081,300.237,351.209,322.095,0.003,9.012,5.000
82840.175,300.238,351.288,322.095,-0.030,9.001,5.000
82836.144,300.235,351.130,321.775,0.019,8.990,5.000
82836.144,300.238,351.130,322.255,-0.014,9.001,5.000
82836.144,300.233,351.209,322.415,0.019,9.012,5.000
82840.175,300.235,351.051,322.255,0.019,9.012,5.000
82836.144,300.233,351.209,322.255,-0.014,9.001,5.000
82840.175,300.237,351.209,322.095,0.035,9.001,5.000
82836.144,300.233,351.130,322.255,-0.030,9.022,5.000
82832.112,300.232,350.972,322.255,-0.014,9.001,5.000
82844.207,300.233,351.130,322.255,-0.014,9.022,5.000
82844.207,300.235,350.972,321.775,0.003,9.022,5.000
82836.144,300.235,350.893,321.775,0.003,9.012,5.000
82836.144,300.235,350.972,322.095,0.003,9.022,5.000
82832.112,300.237,350.972,321.775,0.019,9.012,5.000
82840.175,300.233,350.972,321.615,0.003,8.990,5.000
82828.081,300.237,350.893,321.135,0.003,9.044,5.000
82840.175,300.237,350.972,321.295,-0.030,9.022,5.000
82832.112,300.235,351.051,320.974,-0.014,9.012,5.000
82828.081,300.235,350.972,320.974,-0.014,8.990,5.000
82836.144,300.233,351.130,320.974,0.019,9.001,5.000
82832.112,300.233,351.130,320.654,0.003,9.001,5.000
82832.112,300.235,351.130,320.654,0.003,9.001,5.000
82832.112,300.233,350.972,320.174,-0.014,9.001,5.000
82828.081,300.233,351.130,320.174,-0.030,9.012,5.000
82836.144,300.233,351.051,319.854,-0.030,8.990,5.000
82832.112,300.233,351.130,319.534,-0.014,9.012,5.000
82832.112,300.235,351.209,319.534,-0.014,9.012,5.000
82832.112,300.232,351.130,319.374,-0.014,8.990,5.000
82836.144,300.232,351.288,319.374,0.019,9.012,5.000
82824.050,300.233,351.209,319.053,-0.014,9.012,5.000
82828.081,300.232,351.209,319.213,-0.014,9.022,5.000
82824.050,300.233,351.288,319.374,0.003,8.990,5.000
82828.081,300.235,351.130,319.374,-0.014,9.012,5.000
82832.112,300.232,351.209,319.534,0.019,9.022,5.000
82828.081,300.233,351.288,319.374,0.003,9.001,5.000
82828.081,300.235,351.130,319.374,0.019,9.012,5.000
82832.112,300.232,351.209,319.694,-0.014,9.022,5.000
82832.112,300.233,351.367,319.694,-0.014,9.022,5.000
82832.112,300.233,351.209,319.694,0.003,9.001,5.000
82828.081,300.235,351.288,320.174,-0.014,9.012,5.000
82832.112,300.235,351.209,320.334,0.035,9.001,5.000
82832.112,300.235,351.209,320.334,-0.014,9.001,5.000
82832.112,300.232,351.209,320.654,-0.014,9.001,5.000
82832.112,300.230,351.130,320.974,-0.014,9.012,5.000
82832.112,300.233,351.288,321.135,0.003,8.990,5.000
82828.081,300.232,351.288,321.615,0.003,9.022,5.000
82820.018,300.230,351.367,321.935,0.003,9.012,5.000
82832.112,300.235,351.446,322.095,0.035,9.001,5.000
82832.112,300.230,351.367,322.415,0.003,8.990,5.000
82836.144,300.232,351.288,322.575,-0.014,9.012,5.000
82832.112,300.235,351.367,323.216,0.003,9.001,5.000
82832.112,300.235,351.288,323.376,-0.030,9.022,5.000
82836.144,300.235,351.209,323.536,0.003,8.990,5.000
82836.144,300.238,351.288,323.696,0.003,9.012,5.000
82832.112,300.235,351.367,324.016,-0.014,9.012,5.000
82832.112,300.233,351.288,324.336,0.003,9.033,5.000
82828.081,300.235,351.209,324.336,-0.014,9.001,5.000
82836.144,300.233,351.209,324.496,0.003,9.012,5.000
82840.175,300.235,351.209,325.137,-0.030,9.001,5.000
82836.144,300.235,351.209,324.977,0.019,9.012,5.000
82836.144,300.233,351.446,324.977,0.003,9.001,5.000
82836.144,300.233,351.446,325.297,0.003,9.001,5.000
82836.144,300.235,351.288,325.457,0.003,9.012,5.000
82836.144,300.233,351.367,325.137,-0.014,9.012,5.000
82844.207,300.235,351.288,325.297,0.019,9.022,5.000
82840.175,300.233,351.288,325.457,-0.014,9.001,5.000
82840.175,300.232,351.209,325.457,0.035,9.012,5.000
82836.144,300.232,351.525,325.297,-0.014,9.001,5.000
82840.175,300.235,351.446,325.137,-0.030,9.022,5.000
82840.175,300.233,351.367,325.137,-0.014,9.012,5.000
82832.112,300.235,351.525,324.657,-0.014,8.990,5.000
82840.175,300.235,351.446,324.657,0.003,9.012,5.000
82840.175,300.232,351.525,324.657,0.003,9.001,5.000
82836.144,300.235,351.604,324.336,-0.014,9.022,5.000
82836.144,300.237,351.525,324.176,0.003,9.001,5.000
82840.175,300.235,351.446,323.856,-0.030,9.022,5.000
82844.207,300.230,351.683,323.696,-0.014,9.012,5.000
82836.144,300.232,351.604,323.536,-0.014,9.012,5.000
82836.144,300.233,351.525,323.216,0.003,9.001,5.000
82840.175,300.233,351.525,322.896,-0.014,9.001,5.000
82836.144,300.232,351.683,322.575,0.003,8.979,5.000
82840.175,300.233,351.683,322.415,0.019,9.001,5.000
82832.112,300.233,351.683,321.935,-0.030,9.022,5.000
82832.112,300.232,351.762,321.935,0.003,9.012,5.000
82836.144,300.232,351.683,321.455,-0.014,9.022,5.000
82840.175,300.235,351.683,321.295,0.019,9.001,5.000
82832.112,300.232,351.841,320.654,0.003,8.990,5.000
82836.144,300.232,351.762,320.654,0.003,9.012,5.000
82836.144,300.233,351.762,320.334,0.003,9.012,5.000
